,10.0,13.848863713938732,19.179102616724887,26.560877829466868,36.783797718286344,50.9413801481638,70.54802310718642,97.70099572992251,135.30477745798075,187.3817422860383,259.5024211399737,359.38136638046257,497.70235643321087,689.2612104349695,954.5484566618337,1321.9411484660286,1830.7382802953678,2535.3644939701117,3511.191734215131,4862.601580065353,6734.150657750822,9326.0334688322,12915.496650148827,17886.495290574352,24770.76355991709,34304.692863149125,47508.101621027934,65793.32246575682,91116.27561154887,126185.6883066021,174752.8400007683,242012.82647943834,335160.2650938841,464158.8833612772,642807.311728432,890215.0854450375,1232846.7394420658,1707352.6474706887,2364489.412645407,3274549.162877725,4534878.5081285825,6280291.441834247,8697490.026177835,12045035.402587812,16681005.372000592,23101297.00083158,31992671.377973843,44306214.575838774,61359072.734131634,84975343.59086438,117681195.24349943,162975083.46206403,225701971.9633917,312571584.96882355,432876128.10830617,599484250.3189421,830217568.1319735,1149756995.3977356,1592282793.3410938,2205130739.903041,3053855508.833412,4229242874.389499,5857020818.056673,8111308307.896855,11233240329.780266,15556761439.304722,21544346900.31878,29836472402.833344,41320124001.15334,57223676593.502205,79248289835.39153,109749876549.30545,151991108295.2933,210490414451.20218,291505306282.51697,403701725859.65497,559081018251.2223,774263682681.1278,1072267222010.3209,1484968262254.4636,2056512308348.6514,2848035868435.793,3944206059437.648,5462277217684.337,7564633275546.291,10476157527896.62,14508287784959.373,20092330025650.457,27825594022071.258,38535285937105.195,53366992312063.016,73907220335257.75,102353102189902.69,141747416292680.2,196304065004026.84,271858824273294.0,376493580679245.56,521400828799967.4,722080901838545.6,1000000000000000.0
5.454545454545454,0.9681773118943509,0.9654815314164279,0.9625579764204005,0.9593875649876671,0.9559496617380415,0.9769941477848327,0.9750441974369084,0.972929195273558,0.9706352324790901,0.9681472452445388,0.9654489235914441,0.9625226143236144,0.959349218116345,0.9559080808901506,0.9629995706025766,0.9598664346451156,0.9564689196643281,0.9527849735155184,0.9487907754825174,0.9444606141002236,0.9397667621561048,0.9346793506412856,0.9291662440904667,0.9403486797432554,0.9353100193539301,0.9298496335454177,0.9239332921087228,0.9175242800841669,0.9105832994524848,0.9030683919677069,0.8949348922910679,0.9109262783114745,0.9034396741725075,0.8953366650383677,0.8865700019171867,0.8770897712292166,0.866843516655233,0.8557764562269625,0.8438318209284041,0.8309513459554003,0.8544467938499992,0.8423973842322932,0.8294053581661605,0.8154115948512083,0.8003571891496707,0.7841846704554652,0.7668395478193389,0.7482722256696425,0.7739438750457217,0.7558725431632345,0.7365526058767898,0.7159472966532832,0.6940316690276929,0.6707960037812984,0.6462495398733803,0.6204243876653752,0.5933794043412699,0.5652037244737735,0.5484539715442508,0.5187563371685566,0.4883136107894118,0.45733645020772873,0.42606563288849975,0.3947660591117109,0.3637183694424019,0.33320858966937206,0.30351654013240914,0.274903999586837,0.24760373063673347,0.22181041417821534,0.19767430584014556,0.17529806408594972,0.15473678478892738,0.13600089565869955,0.11906128378459246,0.10385588555719594,0.09029695900211554,0.07827835511162051,0.06768226460302584,0.05838509739129194,0.05026232106340178,0.04319222192666661,0.03705865011232712,0.031752870053113225,0.02717466587842754,0.02323285627839644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.555555555555555,0.9696027835370029,0.967027499879962,0.9642345514395081,0.961205683512941,0.9579211498008532,0.9780251420321603,0.9761624798850846,0.974142127343953,0.9719507884675899,0.9695740611450772,0.9669963491936328,0.9642007686253733,0.9611690480318732,0.9578814231509052,0.9543165258367297,0.9616631803406032,0.9584172510622432,0.954897527206402,0.9510811994656406,0.9469436370701648,0.9424582641977247,0.9375964342632432,0.9323273041306563,0.9430143532989775,0.9381991608184992,0.9329804794802489,0.9273254304580478,0.9211987121224351,0.9145624930831465,0.9073763221194482,0.8995970629796265,0.8911788642156608,0.9077313942137273,0.8999813771821568,0.8915946640446573,0.8825228329375211,0.8727148403744863,0.862117181734497,0.8506741578786562,0.8383282762573173,0.8608436229339682,0.849299590055144,0.8368459876507901,0.8234240031479696,0.8089744789767411,0.7934389681030647,0.7767610896083109,0.7588882304229015,0.7397736349883062,0.7662068548405794,0.74759567887495,0.7277185983340406,0.7065436114776867,0.6840519777640495,0.660241779239213,0.6351317527821645,0.6087652189219249,0.5812138496792909,0.5525809304507725,0.5355952425052585,0.5055485846806032,0.4748447974708533,0.4437082627998954,0.41239117084944144,0.38116645262993987,0.35031846583173054,0.3201319924672076,0.29088040864355835,0.26281408758336666,0.2361501395904425,0.21106445381012495,0.18768670796724318,0.16609861588217611,0.14633527234816057,0.12838911111331364,0.1122157689367268,0.09774106559528795,0.08486835136951998,0.07348560320373643,0.06347182454501177,0.05470248284898427,0.047053875565078895,0.04040643583755521,0.03464706990151478,0.02967066322050027,0.02538090944730853,0.021690613785402935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.656565656565657,0.9709405253230526,0.968478354923018,0.9658080189300796,0.9629120423816347,0.9597715177346066,0.9563659969594092,0.9772118872597837,0.9752803704780908,0.97318535615154,0.9709130647769791,0.9684485721347805,0.9657757187946185,0.9628770137552951,0.9597335322146164,0.9563248075980543,0.9633494720372471,0.9602458746131218,0.9568803656786822,0.9532310920033453,0.949274445819038,0.9449849430627033,0.9403350986273769,0.935295300324505,0.9298336839099453,0.9409115643282229,0.9359200715856517,0.9305106971479908,0.9246494941021404,0.91830004330714,0.9114233531157778,0.9039777793058845,0.8959189741252336,0.911763160667567,0.904345643012646,0.8963170660650717,0.8876304966454719,0.8782363279156953,0.8680823915983136,0.8571141626697968,0.8452750822483893,0.8325070292401133,0.8557963093544853,0.8438532395412928,0.8309744316085922,0.8171008057521776,0.8021733745176374,0.7861344265734925,0.768929031331367,0.7505069092519231,0.7759765876791743,0.7580483596361149,0.7388764521745308,0.718422921606404,0.6966612713083888,0.6735798149611006,0.649185375560477,0.6235071870775017,0.5966007884450732,0.5685516131066081,0.5518679011386771,0.5222695743496282,0.4919036864264523,0.4609770982805639,0.4297273285664499,0.3984168473048745,0.36732495734848436,0.3367376376990776,0.3069360500064624,0.27818467472452035,0.2507201789670621,0.22474207994663176,0.20040605228132835,0.17782037561438258,0.1570456056852011,0.13809716262628813,0.12095023579544262,0.10554624395571455,0.09180006571923705,0.07960734142849946,0.06885130238483661,0.05940876366676695,0.05115508844788985,0.043968073321397516,0.037730806719614596,0.03233361653708933,0.02767525456562636,0.02366347263141977,0.020215136648648824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.757575757575758,0.9721973483350544,0.9698414763534939,0.9672863732030871,0.9645152993945433,0.9615101391145242,0.958251295416375,0.9781977739350103,0.9763497288432637,0.9743452264498214,0.9721710735764312,0.9698129790900328,0.9672554665598196,0.9644817810930083,0.9614737902888838,0.9582118793626575,0.9546748406431728,0.9619640560408222,0.9587435177325303,0.955251303452581,0.9514647740039047,0.9473594805357237,0.9429090412447547,0.9380850157913964,0.9328567794104603,0.9434608021829387,0.9386830593067356,0.9335048900785547,0.927893644391279,0.9218142603565038,0.9152291560650385,0.9080981375623494,0.9003783308307748,0.8920241477135513,0.9084504896420708,0.9007597144118366,0.8924367938323171,0.883433565450708,0.873699234360502,0.8631805247322728,0.8518219349799481,0.8395661244530987,0.8619164060050959,0.8504574496385966,0.8380945745267077,0.8247690478392045,0.810421703658742,0.7949939719048609,0.7784292027854296,0.7606743330365815,0.7416819363963416,0.7679450625834109,0.7494544927016845,0.7297017033399593,0.7086535833149954,0.6862899561816016,0.662607108870374,0.6376216040588842,0.6113742095019776,0.5839336951969147,0.5554001617213479,0.5384653612223449,0.5084931507003639,0.4778437309798521,0.44673850440941776,0.4154272360971272,0.3841812215048622,0.3532841709443937,0.32302133748647766,0.29366772268824115,0.2654764080058235,0.2386681193593051,0.21342301084628934,0.18987536825119888,0.16811154257543093,0.14817101117457498,0.13005011088939056,0.11370775163630875,0.09907232247713849,0.08604903311874035,0.0745270568412526,0.06438601223768359,0.05550150103813245,0.04774957908918509,0.041010161804271306,0.035169449901458316,0.030121509469773655,0.025769159782880302,0.022024321312223205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.858585858585858,0.9733794297876333,0.9711235578759265,0.9686768662189906,0.9660233095171461,0.9631455197438655,0.9600247044368312,0.9566405392297679,0.9773554655953145,0.9754361043259866,0.9733542705272406,0.971096270001457,0.9686472706212887,0.9659912122879489,0.9631107110283127,0.9599869572181429,0.9565996080483554,0.9635802030596583,0.9604960852656863,0.9571516835904017,0.9535252761200662,0.9495933956992062,0.9453307084612589,0.9407098892583599,0.9357014956488654,0.9302738427386957,0.9412827590964824,0.9363223769945905,0.9309466500492247,0.9251218187767553,0.9188116598886936,0.9119773847567569,0.9045775574828852,0.8965680413116758,0.9123150999801698,0.9049431655466569,0.8969637042410958,0.8883299930911782,0.8789926299743369,0.8688996395984712,0.8579966701499829,0.8462273059692076,0.8335335264300292,0.856686615494637,0.8448137825385517,0.8320097768361652,0.8182155527003366,0.80337207691183,0.7874214895197116,0.770308581882059,0.7519826370771874,0.7323996713215031,0.7594850863251014,0.7404112778037976,0.7200584243627427,0.698399024578273,0.6754201127811265,0.6511269358485466,0.6255468455863313,0.5987332028039601,0.5707690031601046,0.5541298214144961,0.5245988095644338,0.4942855600927194,0.46339438575289005,0.4321605958629602,0.4008449833824599,0.36972588469439593,0.33908916014280066,0.30921677252358715,0.28037491327001807,0.2528027737177849,0.22670303489229793,0.20223494651816432,0.179510522325386,0.15859396710955453,0.13950405691366163,0.12221888998873343,0.10668225474340165,0.09281082703516608,0.0805014882467634,0.0696382066032174,0.060098103908267086,0.051756503158566836,0.044490896893394694,0.038183881830918476,0.03272517219038085,0.02801283784028097,0.023953922269027372,0.02046458766783843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.959595959595959,0.9744923813637002,0.972330680943395,0.9699860873464158,0.9674432109484525,0.9646853904441036,0.9616945942166523,0.9584513158695354,0.9549344641111985,0.976463172042043,0.9744682725589143,0.9723045319962685,0.9699577264807995,0.967412452164121,0.9646520324051735,0.9616584190717117,0.9584120880047657,0.9548919288397825,0.9621463421308107,0.9589411879521023,0.9554656417097004,0.9516971673700673,0.9476114264284975,0.9431821547944162,0.9383810372938318,0.9331775817308705,0.9437312930924034,0.938976243038847,0.9338226232473676,0.9282379225126518,0.9221872246148269,0.9156330993261768,0.9085355092305812,0.900851740033823,0.8925363641610604,0.9088862126262329,0.9012313471217697,0.8929470983590974,0.8839854623720036,0.8742957965071174,0.8638249656009384,0.8525175902934217,0.8403164250833755,0.8625665723619462,0.8511592212805841,0.8388513910815238,0.8255844011428815,0.8112990852001202,0.7959368042591181,0.7794407522837701,0.7617576009932999,0.7428395265941756,0.768999213396625,0.7505819782013847,0.7309048154444968,0.7099339520730257,0.6876483525031005,0.6640432268439505,0.6391338303837533,0.6129593920813922,0.5855869280498753,0.5571146084781518,0.5402112650191436,0.5102853173935897,0.47967006957457037,0.44858508709672207,0.41727862479377353,0.38602093858804687,0.3550952935551428,0.3247871751561451,0.29537252178674867,0.2671060177066864,0.24021055526185153,0.2148688645189012,0.19121803148229333,0.16934723966903065,0.14929865608567416,0.1310710240154338,0.11462528118603676,0.09989141723936623,0.08677580864926515,0.07516838803920622,0.06494917457136251,0.05599387239030795,0.04817840564460396,0.041382385167359814,0.035491588706552224,0.03039958678086785,0.026008667082810577,0.022230210357573665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0606060606060606,0.9681773118943509,0.9734683796321407,0.9712200334521873,0.9687815007902932,0.9661367886768616,0.9632685854746809,0.9601581594104317,0.9567852513391355,0.9774311446903698,0.9755181906112771,0.9734433043199742,0.9711928365943027,0.9687520038628574,0.9661047984026819,0.9632338926785271,0.9601205378064736,0.956744456252679,0.9637018211406068,0.9606279714885488,0.9572946960383469,0.9536803421407436,0.9497615168177262,0.945512965448614,0.9409074472985428,0.9359156095249357,0.9305058619286244,0.9414784215084312,0.9365344401714658,0.9311764518730424,0.9253707961203496,0.9190813531080498,0.9122694415344541,0.9048937357070603,0.8969102105877927,0.912606053539624,0.9052581543701677,0.8973045926087697,0.8886987567052509,0.8793913532208041,0.8693305095556519,0.8584619663980618,0.8467293850646759,0.8340747997047069,0.8571560260866194,0.8453202513566327,0.8325557197387893,0.8188034057898597,0.804004254888396,0.7881003319819456,0.7710362856613463,0.7527611728340494,0.7332306830307425,0.7602430062267358,0.7412210603881935,0.7209214625471687,0.6993161872661895,0.6763916002973336,0.6521521232948555,0.6266241207845954,0.5998598088710341,0.5719408993831736,0.5553255049259231,0.5258305635007657,0.49554569477090815,0.46467385437921094,0.43344916792391797,0.4021315205674846,0.3709987121209526,0.34033651193592884,0.3104272778799817,0.28153807996185,0.2539094230958663,0.22774564706509015,0.2032078859049904,0.18041012983884075,0.15941852238761567,0.14025362886601278,0.12289510397139924,0.1072880089361764,0.0933499895169767,0.0809786012853797,0.07005821761693731,0.06046613508898235,0.05207766507713574,0.04477014620081354,0.038425919610278525,0.03293437746887529,0.028193229932287678,0.024109145637615903,0.020597913539023627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.161616161616162,0.9694643024909977,0.9745416977478709,0.9723841706196307,0.9700441017054036,0.9675061304801308,0.9647536270122792,0.9617685934735252,0.9585315598075662,0.9550214737456602,0.9765086824916028,0.9745176354944006,0.9723580721456868,0.9700157955602374,0.9674754310145287,0.9647203332686076,0.961732488007476,0.9584924074428448,0.9549790202648503,0.9622194712030535,0.9590204889940063,0.9555516298694012,0.951790399204084,0.9477125027891706,0.9432917237928059,0.9384997972992506,0.9333062843532268,0.9438398098591034,0.9390938644803363,0.9339500944464275,0.9283760443464204,0.9223368564882635,0.9157951616079639,0.9087109852312653,0.9010416773206116,0.8927418749483016,0.909061027051933,0.9014205715146003,0.8931518418650893,0.8842068979977753,0.8745351586886679,0.8640835456400845,0.8527967290630806,0.8406175022884105,0.8628274506479057,0.8514408154390823,0.839155084414972,0.8259115987231542,0.8116511929573298,0.7963152016708333,0.7798467575572755,0.7621924276592622,0.7433042305767803,0.7694223377797398,0.751034578924425,0.7313878245450975,0.7104480382554212,0.6881938421147776,0.664620016543723,0.6397412944633846,0.6135962892086313,0.5862513142516357,0.5578037652456661,0.540913175115501,0.5110060341700227,0.4804047586666633,0.4493281706038681,0.4180239102515476,0.38676180615685973,0.3558249334538348,0.3254988594528577,0.2960598880252773,0.2677633381506541,0.24083296593887205,0.21545253295988465,0.19176025020288567,0.16984644229635804,0.14975436253339414,0.1314837284808158,0.11499630095057123,0.10022272114848818,0.08706984230638626,0.07542790915696573,0.065177107620492,0.05619318752458702,0.048352023404300226,0.041533105914081436,0.035622044125868224,0.03051220996903936,0.02610567751350512,0.022313610203598122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.262626262626262,0.970679658831069,0.9681954283764016,0.9734834886026014,0.9712364207512114,0.968799273987956,0.9661560642332745,0.9632894894298487,0.9601808281150496,0.9568098322250229,0.9774439994840685,0.9755321337328455,0.9734584275499518,0.9712092393535153,0.9687697938208157,0.9661240921267077,0.9632548163240879,0.9601432278484507,0.956769060256249,0.9637224791939974,0.9606503737197505,0.9573189882124579,0.9537066817913783,0.9497900740824363,0.9455439239309568,0.9409410049472215,0.9359519795165463,0.9305452735355629,0.9415116571483245,0.9365704618087278,0.9312154868089315,0.9254130884841757,0.919127164623838,0.9123190521783078,0.9049474442018337,0.896968334666927,0.9126554767665594,0.9053116608022713,0.897362499073103,0.8887613989976061,0.8794590856512579,0.8694037039439775,0.8585410103587467,0.8468146793890078,0.8341667546126671,0.85723576916154,0.8454062916368883,0.8326484682292492,0.8189032770889101,0.8041116601454901,0.7882156698116689,0.7711599306882074,0.7528934615654697,0.7333718968222366,0.7603717891494678,0.7413586633113314,0.7210681244009602,0.6994720583588034,0.6765567177702732,0.6523263845015774,0.6268072557141307,0.6000513533115075,0.5721401711367621,0.5555288388782764,0.5260400648880009,0.4957600606514888,0.4648915503425388,0.4336684571827373,0.4023505105031113,0.37121541710498995,0.3405489289198541,0.3106334690356366,0.2817362550733079,0.25409801388101017,0.22792336636009136,0.2033737665812626,0.1805635410426677,0.15955916361681188,0.1403815049396866,0.12301048568197437,0.10739138492158884,0.09344201472673141,0.08106004657917687,0.0701299238381572,0.060528973683160014,0.05213250618565979,0.04481783426718067,0.03846725592395828,0.03297010871802253,0.028224041689636215,0.02413565970385778,0.02062068815945939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.363636363636363,0.971828418850259,0.9694413412203237,0.9745225489629874,0.9723634014061178,0.9700215756221965,0.9674816997869269,0.964727131786214,0.9617398606714885,0.9585004022751471,0.9549876891752929,0.9764910114949583,0.9744984686343235,0.9723372833341649,0.9699932482298531,0.9674509772886812,0.9646938130775564,0.9617037281500291,0.9584612205946951,0.9549452039361551,0.9621910762823952,0.958989697576395,0.9555182419255839,0.9517541986250949,0.9476732562647776,0.9432491796605477,0.9384536843791119,0.9332563107888145,0.9437976742985512,0.9390481936552403,0.9339005990352917,0.9283224133588802,0.9222787562024464,0.9157322346230595,0.9086428496974305,0.9009679264259388,0.892662076764073,0.9089931484085962,0.9013470974398584,0.893072341622415,0.8841209160355665,0.8744422155795261,0.8639831398470048,0.8526883397648836,0.8405005935412029,0.8627261523911663,0.8513314726378618,0.8390371597227306,0.8257845462845609,0.811514466516015,0.7961682651603735,0.7796890986055998,0.7620235744269271,0.7431237722929873,0.7692580298042493,0.7508588219165243,0.7312002557537456,0.7102483970284654,0.6879820005744202,0.6643960134961258,0.6395053713962107,0.6133489265296653,0.585993265125272,0.5575360835820675,0.5406405324338606,0.5107260723008857,0.4801193536009424,0.44903948748676736,0.41773435344334986,0.3864739466645627,0.3555414168080371,0.32522230018109566,0.29579275945652717,0.2675078677319105,0.24059104610175797,0.2152256557556459,0.1915494707645864,0.16965237235974728,0.14957719155331572,0.13132326700852448,0.11485203929297838,0.1000938959741785,0.08695550457181234,0.07532698811844729,0.06508846736855656,0.05611567409546814,0.04828450187632671,0.04147448788991148,0.03557130663207242,0.030468407125106456,0.026067946409408127,0.022281172356317214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4646464646464645,0.972915195113027,0.9706200479228824,0.9681307766599726,0.9734295696610845,0.9711779398918666,0.9687358473343577,0.9660872761850838,0.9632148902014179,0.9600999311280529,0.9567221113598037,0.9773981249377083,0.9754823753107854,0.973404457721071,0.9711507033220639,0.9687063073555323,0.9660552392446786,0.9631801468276444,0.9600622547161242,0.9566812568925226,0.9636487575016884,0.9605704276802702,0.9572322976535544,0.9536126845472168,0.9496881630134602,0.945433443848978,0.9408212494799957,0.935822187959994,0.9304046277595929,0.941393050799914,0.9364419133825863,0.9310761852073735,0.9252621625737335,0.918963680504079,0.9121420108419318,0.9047557797768712,0.896760913484571,0.9124791042263574,0.9051207174302307,0.8971558544325704,0.8885378550154847,0.8792173782540034,0.8691425066600911,0.858258940460223,0.8465103072594244,0.8338386171534737,0.8569512046924883,0.8450992578620407,0.8323174992703355,0.8185468944497029,0.803728397885975,0.7878041070198923,0.7707187324113661,0.7524214292777055,0.7328680292677414,0.7599122626017039,0.7408676752356105,0.7205448252352447,0.6989159153190864,0.6759676024571514,0.6517046678850312,0.6261539064790348,0.5993680335003293,0.5714293208267451,0.5548035208177067,0.5252927912620524,0.49499548553354167,0.46411515257922153,0.43288643609325406,0.40156961934376323,0.37044273856564125,0.3397916052396023,0.30989840718804473,0.28102983308713825,0.2534258161854085,0.22728997331013168,0.2027826163817421,0.18001687256986487,0.15905803821366316,0.13992589621627394,0.12259942020313475,0.10702311402484943,0.09311419832540624,0.08076993279956801,0.06987451261295274,0.06030515695827454,0.05193718145611481,0.04464799133294395,0.038320038931232814,0.03284285680567478,0.02811431207865589,0.024041237064104215,0.020539583759560665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.565656565656566,0.9739442164785009,0.9717361312120758,0.9693412478390756,0.9744390749272851,0.9722728636055336,0.969923379300847,0.9673752009395978,0.9646116333096139,0.9616146082790562,0.9583645801798497,0.9548404155518098,0.9764139794391672,0.974414915805242,0.9722466601021229,0.9698949592882351,0.9673443780382046,0.9645782057747752,0.9615783578194098,0.9583252707087719,0.9547977918752533,0.9620672967610142,0.958855471418093,0.9553726972338528,0.9515963934301785,0.9475021736405884,0.9430637227149985,0.9382526711838816,0.9330384693400218,0.9436139983161378,0.9388491075314552,0.9336848418088222,0.9280886296797808,0.9220254917188092,0.9154579318747854,0.9083458447890862,0.9006464468276583,0.8923142406834099,0.9086972631795424,0.9010268243523284,0.8927258040689694,0.8837461295159761,0.8740370918653433,0.8635454947663972,0.8522159056230777,0.8399910373856381,0.862284618190482,0.8508548836406441,0.8385231769476112,0.8252307944897168,0.8109185697169848,0.7955278929967726,0.7790020254290311,0.7612877529359557,0.742337423288736,0.7685420007538147,0.7500929406413395,0.7303829536213151,0.7093785526926468,0.687059073815657,0.6634201930404484,0.6384777316579076,0.6122715851610879,0.5848695297864083,0.5563705728600553,0.5394535303215793,0.5095074137656908,0.4788772330281722,0.44778335305978323,0.41647468739392923,0.38522194724557546,0.35430859569751905,0.32402002239416294,0.2946317639908326,0.26639781331127954,0.239540125577419,0.214240314639229,0.19063425151026603,0.16880988933451657,0.148808225617593,0.13062695625381726,0.11422613547104843,0.09953505473280122,0.08645958078983618,0.07488931374011543,0.06470409641604247,0.05577958655918869,0.04799176403272354,0.041220370877211754,0.03535136782096637,0.030278540186632785,0.0259044063403977,0.02214058141089914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.666666666666667,0.9749193651477613,0.9727937984799853,0.9704883814181475,0.9679879764059515,0.9733104751916144,0.9710487693587578,0.9685957529002053,0.965935339958469,0.963050118804947,0.9599212499452635,0.9565283584716386,0.9772967984829145,0.9753724703536479,0.9732852508547416,0.9710214109286688,0.9685660808140887,0.965903159818968,0.9630152202304958,0.9598834053526349,0.9564873217930306,0.9634859243167078,0.9603938468378986,0.9570408203655104,0.9534050693142868,0.9494630690549393,0.9451894243259846,0.9405567445891571,0.9355355180049294,0.9300939863471701,0.9411310838047172,0.93615798890352,0.9307685123651666,0.9249288180614539,0.9186026026017967,0.9117509943076901,0.9043324720382722,0.8963028126722844,0.9120895645815565,0.9046990019142086,0.8966994682912266,0.8880441546607535,0.8786835750176015,0.8685656749225713,0.8576360314253298,0.8458381698983767,0.8331140281170132,0.8563227890622178,0.8444212457421538,0.831586661381601,0.8177599756736986,0.8028821732820974,0.7868954540116124,0.7697447216966284,0.7513794368219473,0.731755871195761,0.7588978398288406,0.7397839006840413,0.7193898529555387,0.6976886041087401,0.6746677095041701,0.6503330583795743,0.6247127701803008,0.5978610947184437,0.5698620234367291,0.5532045516778825,0.5236458579077707,0.4933109097032201,0.46240506523607927,0.43116454235107826,0.3998508264224854,0.36874265687657415,0.33812595104933374,0.30828235249935276,0.27947736046183713,0.25194913986391,0.2258990815633174,0.20148497443792157,0.1788173039096922,0.15795877911434042,0.13892679871885127,0.12169826543366302,0.10621599229932577,0.09239591406734593,0.08013439905050812,0.06931510938667218,0.05981503765838814,0.05150952044618573,0.04427617265235462,0.037997790851053925,0.03256433960662519,0.027874167519184256,0.02383460796224146,0.020362111368518843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.767676767676767,0.975844209660952,0.9737969174606564,0.9715763687479603,0.9691679728987759,0.9742945697271224,0.9721161302853871,0.9697533883427311,0.9671908375938739,0.9644116909395043,0.961397781297816,0.958129456588817,0.978134065477183,0.9762806260314518,0.974270274205143,0.97208977889149,0.9697248079959528,0.9671598408865585,0.9643780750192238,0.9613613266810551,0.9580899259078673,0.9545426057863143,0.9618530193978256,0.9586231104501394,0.9551207435869133,0.9513232168082757,0.9472060140959471,0.9427426820051159,0.9379047040316186,0.9326613747570925,0.9432960403293218,0.9385044759290241,0.9333113546892466,0.9276839420156362,0.9215870874435864,0.9149831168663568,0.907831741225156,0.9000899895226846,0.8917121761801292,0.9081850972943073,0.9004724548675486,0.8921259864569623,0.8830974335584543,0.8733359091326541,0.8627880524237919,0.8513982883315213,0.839109219399895,0.8615204483979396,0.8500300802215763,0.8376337040499642,0.8242725566908236,0.8098874741792803,0.7944199304955911,0.7778133734817568,0.7600149041659804,0.7409773416989927,0.767303333024978,0.7487681905105495,0.72896945435669,0.7078744203592215,0.6854634394106718,0.6617334583627571,0.6367018399352591,0.6104102921329706,0.582928654935897,0.5543582045134063,0.5374044745765201,0.507404513066236,0.47673473519680887,0.445617650520195,0.41430392894318846,0.3830654811468477,0.3521862689969636,0.3219513843237676,0.29263524017864595,0.26448992751074174,0.23773484353861762,0.21254857017117135,0.18906369048819127,0.16736483857005235,0.14748986613215853,0.12943365962017728,0.11315391034268196,0.09857804872776899,0.0856105887282449,0.07414025394578716,0.06404642936969185,0.055204662211553734,0.04749109403084106,0.0407858291815556,0.034975327716164295,0.029953957931075137,0.025624862239484347,0.021900288513371113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8686868686868685,0.9767220343361701,0.9747490480685337,0.9726090679004269,0.9702880235057593,0.9752286401948864,0.9731292477541473,0.9708522094763458,0.9683825705595778,0.9657041385888429,0.9627993870246019,0.9596493528228562,0.9562335283194574,0.9771426083265681,0.975205226404687,0.9731038523857991,0.9708246656157092,0.9683526974519177,0.9656717405518453,0.9627642522930296,0.9596112523255328,0.9561922143910819,0.9632381417686486,0.9601251456085543,0.9567494527333945,0.9530891465931524,0.9491205516267901,0.9448181113689051,0.940154263618587,0.9350993143946251,0.9296213130569491,0.9407324641373962,0.935725962289517,0.9303003553212782,0.9244216060584787,0.9180532010817526,0.911156051066444,0.9036884116267749,0.8956058336490825,0.9114968678738226,0.9040573633015099,0.8960050970962173,0.8872930352060967,0.8778714727093458,0.8676881490754491,0.8566884567771339,0.8448157691483356,0.8320119182377153,0.8553668438027057,0.8433899164366193,0.830475056534041,0.8165631698409694,0.8015952934047391,0.7855137904805162,0.7682638680139541,0.7497954613874434,0.7753295170780982,0.7573556782447377,0.7381365748342914,0.7176346344879649,0.6958238503710126,0.6726931585441985,0.6482501473654838,0.6225249631585428,0.5955741987204786,0.5674844646181577,0.5507795458154683,0.5211492600220171,0.4907585349167568,0.45981544836586496,0.4285585679203595,0.3972511516244166,0.3661729446322519,0.3356099581293709,0.305842943346603,0.27713553489904375,0.24972316734998778,0.223803823902325,0.19953145443697784,0.1770125444963141,0.1563059028814029,0.1374253485932998,0.12034468790947739,0.10500421715382002,0.09131796754750532,0.07918099813570911,0.06847619921592796,0.05908024924482458,0.05086853904691768,0.04371901738113115,0.037515013009487785,0.03214715108749722,0.027514512137641,0.023525188410849274,0.02009638331468655,0.0,0.0,0.0,0.0,0.0,0.0
